-17619.558,1,51192
-17617.580,1,47136
-17615.603,1,46327
-17613.626,1,46273
-17611.650,1,46179
-17609.674,1,46343
-17607.698,1,46206
-17605.724,1,46261
-17603.749,1,46228
-17601.775,1,46317
-17599.801,1,46214
-17597.828,1,46276
-17595.856,1,46241
-17593.884,1,46301
-17591.912,1,46223
-17589.941,1,46230
-17587.970,1,46224
-17586.000,1,46282
-17584.030,1,46220
-17582.061,1,46260
-17580.092,1,46290
-17578.124,1,46235
-17576.156,1,46198
-17574.188,1,46202
-17572.221,1,46262
-17570.255,1,46290
-17568.289,1,46285
-17566.323,1,46229
-17564.358,1,46267
-17562.394,1,46254
-17560.429,1,46300
-17558.466,1,46232
-17556.503,1,46264
-17554.540,1,46266
-17552.578,1,46243
-17550.616,1,46261
-17548.654,1,46302
-17546.694,1,46337
-17544.733,1,46316
-17542.773,1,46331
-17540.814,1,46295
-17538.855,1,46304
-17536.896,1,46309
-17534.938,1,46319
-17532.981,1,46298
-17531.023,1,46282
-17529.067,1,46259
-17527.110,1,46331
-17525.155,1,46289
-17523.199,1,46293
-17521.245,1,46324
-17519.290,1,46317
-17517.336,1,46282
-17515.383,1,46323
-17513.430,1,46288
-17511.478,1,46265
-17509.525,1,46348
-17507.574,1,46274
-17505.623,1,46252
-17503.672,1,46258
-17501.722,1,46303
-17499.772,1,46323
-17497.823,1,46325
-17495.874,1,46272
-17493.926,1,46210
-17491.978,1,46225
-17490.031,1,46234
-17488.084,1,46254
-17486.137,1,46290
-17484.191,1,46264
-17482.246,1,46274
-17480.301,1,46280
-17478.356,1,46303
-17476.412,1,46269
-17474.468,1,46203
-17472.525,1,46203
-17470.582,1,46242
-17468.640,1,46185
-17466.698,1,46259
-17464.756,1,46258
-17462.815,1,46253
-17460.875,1,46132
-17458.935,1,46213
-17456.995,1,46277
-17455.056,1,46264
-17453.118,1,46271
-17451.179,1,46267
-17449.242,1,46227
-17447.304,1,46221
-17445.368,1,46217
-17443.431,1,46244
-17441.495,1,46145
-17439.560,1,46169
-17437.625,1,46272
-17435.690,1,46260
-17433.756,1,46217
-17431.823,1,46207
-17429.890,1,46194
-17427.957,1,46215
-17426.025,1,46184
-17424.093,1,46191
-17422.161,1,46126
-17420.231,1,46272
-17418.300,1,46237
-17416.370,1,46201
-17414.441,1,46159
-17412.512,1,46218
-17410.583,1,46177
-17408.655,1,46127
-17406.727,1,46178
-17404.800,1,46151
-17402.873,1,46156
