184.081,1,63179
186.293,1,58889
188.506,1,57843
190.717,1,57473
192.928,1,57509
195.138,1,57415
197.348,1,57644
199.557,1,57943
201.766,1,58621
203.974,1,59229
206.182,1,60275
208.389,1,61671
210.595,1,63789
212.801,1,66503
215.007,1,69950
217.211,1,73212
219.416,1,76090
221.619,1,76815
223.823,1,76115
226.025,1,73292
228.227,1,69556
230.429,1,66099
232.630,1,62878
234.830,1,60475
237.030,1,58431
239.229,1,57049
241.428,1,55865
243.626,1,55154
245.824,1,54391
248.021,1,53964
250.217,1,53537
252.413,1,53079
254.609,1,52746
256.804,1,52428
258.998,1,52263
261.192,1,52016
263.385,1,51931
265.578,1,51653
267.770,1,51524
269.961,1,51578
272.152,1,51291
274.343,1,51188
276.533,1,51113
278.722,1,51031
280.911,1,50876
283.099,1,50886
285.287,1,50699
287.474,1,50677
289.661,1,50554
291.847,1,50480
294.032,1,50466
296.217,1,50386
298.402,1,50402
300.586,1,50308
302.769,1,50217
304.952,1,50177
307.134,1,50127
309.316,1,50124
311.497,1,50094
313.677,1,50078
315.857,1,50129
318.037,1,50010
320.216,1,50035
322.394,1,50039
324.572,1,50056
326.750,1,50156
328.926,1,50087
331.103,1,50153
333.278,1,50177
335.454,1,50292
337.628,1,50546
339.802,1,50748
341.976,1,50802
344.149,1,51345
346.321,1,51953
348.493,1,52611
350.665,1,53111
352.835,1,52659
355.006,1,51855
357.175,1,51376
359.345,1,50856
361.513,1,50612
363.681,1,50403
365.849,1,50109
368.016,1,49954
370.182,1,49964
372.348,1,49835
374.514,1,49807
376.679,1,49866
378.843,1,49826
381.007,1,49742
383.170,1,49674
385.333,1,49818
387.495,1,49746
389.657,1,49670
391.818,1,49767
393.978,1,49751
396.138,1,49831
398.298,1,49755
400.457,1,49921
402.615,1,50013
404.773,1,50044
406.930,1,50103
409.087,1,50107
411.244,1,50173
413.399,1,50157
415.554,1,50151
417.709,1,50141
419.863,1,50026
422.017,1,50020
424.170,1,50042
426.322,1,50047
428.474,1,49902
430.626,1,49955
432.777,1,49993
434.927,1,50051
437.077,1,50016
439.226,1,50064
441.375,1,50000
443.523,1,50054
445.671,1,49954
447.818,1,50003
449.965,1,50052
452.111,1,50050
454.257,1,50106
456.402,1,50188
458.546,1,50302
460.690,1,50344
462.834,1,50589
464.976,1,50942
467.119,1,51483
469.261,1,51893
471.402,1,51877
473.543,1,51385
475.683,1,50864
477.823,1,50615
479.962,1,50392
482.101,1,50367
484.239,1,50312
486.376,1,50235
488.513,1,50334
490.650,1,50255
492.786,1,50256
494.922,1,50325
497.057,1,50304
499.191,1,50506
501.325,1,50488
503.458,1,50505
505.591,1,50793
507.723,1,50885
509.855,1,51157
511.987,1,51603
514.117,1,52161
516.247,1,53151
518.377,1,55070
520.506,1,58925
522.635,1,67967
524.763,1,79964
526.891,1,80803
529.018,1,67975
531.144,1,58015
533.270,1,54319
535.396,1,52771
537.521,1,51979
539.645,1,51629
541.769,1,51345
543.892,1,51160
546.015,1,51001
548.138,1,50790
550.259,1,50647
552.381,1,50615
554.502,1,50407
556.622,1,50447
558.741,1,50438
560.861,1,50372
562.979,1,50348
565.097,1,50304
567.215,1,50192
569.332,1,50231
571.449,1,50227
573.565,1,50245
575.680,1,50196
577.795,1,50235
579.910,1,50242
582.024,1,50323
584.137,1,50197
586.250,1,50263
