-17619.558,1,50721
-17617.580,1,46737
-17615.603,1,45854
-17613.626,1,45887
-17611.650,1,45770
-17609.674,1,45884
-17607.698,1,45841
-17605.724,1,45871
-17603.749,1,45876
-17601.775,1,45901
-17599.801,1,45915
-17597.828,1,45910
-17595.856,1,45854
-17593.884,1,45889
-17591.912,1,45937
-17589.941,1,45909
-17587.970,1,45902
-17586.000,1,45814
-17584.030,1,45866
-17582.061,1,45923
-17580.092,1,45827
-17578.124,1,45844
-17576.156,1,45834
-17574.188,1,45932
-17572.221,1,45860
-17570.255,1,45895
-17568.289,1,45806
-17566.323,1,45851
-17564.358,1,45896
-17562.394,1,45859
-17560.429,1,45844
-17558.466,1,45851
-17556.503,1,45827
-17554.540,1,45852
-17552.578,1,45883
-17550.616,1,45896
-17548.654,1,45862
-17546.694,1,45858
-17544.733,1,45879
-17542.773,1,45926
-17540.814,1,45924
-17538.855,1,45865
-17536.896,1,45915
-17534.938,1,45827
-17532.981,1,45948
-17531.023,1,45898
-17529.067,1,45881
-17527.110,1,45931
-17525.155,1,45861
-17523.199,1,45893
-17521.245,1,45902
-17519.290,1,45887
-17517.336,1,45891
-17515.383,1,45930
-17513.430,1,45891
-17511.478,1,45863
-17509.525,1,45903
-17507.574,1,45972
-17505.623,1,45934
-17503.672,1,45850
-17501.722,1,45886
-17499.772,1,45862
-17497.823,1,45864
-17495.874,1,45908
-17493.926,1,45885
-17491.978,1,45879
-17490.031,1,45835
-17488.084,1,45958
-17486.137,1,45908
-17484.191,1,45866
-17482.246,1,45819
-17480.301,1,45887
-17478.356,1,45839
-17476.412,1,45936
-17474.468,1,45846
-17472.525,1,45851
-17470.582,1,45856
-17468.640,1,45849
-17466.698,1,45841
-17464.756,1,45887
-17462.815,1,45850
-17460.875,1,45881
-17458.935,1,45831
-17456.995,1,45866
-17455.056,1,45895
-17453.118,1,45875
-17451.179,1,45879
-17449.242,1,45818
-17447.304,1,45863
-17445.368,1,45875
-17443.431,1,45878
-17441.495,1,45898
-17439.560,1,45839
-17437.625,1,45820
-17435.690,1,45823
-17433.756,1,45789
-17431.823,1,45839
-17429.890,1,45821
-17427.957,1,45820
-17426.025,1,45857
-17424.093,1,45888
-17422.161,1,45867
-17420.231,1,45850
-17418.300,1,45838
-17416.370,1,45866
-17414.441,1,45877
-17412.512,1,45873
-17410.583,1,45807
-17408.655,1,45854
-17406.727,1,45853
-17404.800,1,45843
-17402.873,1,45888
-17400.947,1,45850
-17399.021,1,45888
-17397.096,1,45847
-17395.171,1,45801
-17393.246,1,45876
-17391.322,1,45894
-17389.399,1,45816
-17387.475,1,45836
-17385.553,1,45856
-17383.630,1,45908
-17381.709,1,45845
-17379.787,1,45859
-17377.866,1,45786
-17375.946,1,45858
-17374.026,1,45789
-17372.107,1,45842
-17370.188,1,45922
-17368.269,1,45834
-17366.351,1,45862
-17364.433,1,45852
-17362.516,1,45795
-17360.599,1,45808
-17358.683,1,45853
-17356.767,1,45855
-17354.851,1,45863
-17352.936,1,45878
-17351.022,1,45824
-17349.108,1,45813
-17347.194,1,45887
-17345.281,1,45883
-17343.368,1,45874
-17341.456,1,45885
-17339.544,1,45748
-17337.632,1,45814
-17335.721,1,45831
-17333.811,1,45839
-17331.901,1,45814
-17329.991,1,45925
-17328.082,1,45837
-17326.173,1,45801
-17324.265,1,45845
-17322.357,1,45855
-17320.450,1,45902
-17318.543,1,45893
-17316.637,1,45843
-17314.731,1,45845
-17312.825,1,45883
-17310.920,1,45811
-17309.015,1,45844
-17307.111,1,45793
-17305.207,1,45863
-17303.304,1,45892
-17301.401,1,45836
-17299.498,1,45848
-17297.596,1,45837
-17295.695,1,45850
-17293.794,1,45841
-17291.893,1,45862
-17289.993,1,45818
-17288.093,1,45852
-17286.194,1,45832
-17284.295,1,45841
-17282.396,1,45838
-17280.498,1,45880
-17278.601,1,45893
-17276.704,1,45912
-17274.807,1,45870
-17272.911,1,45876
-17271.015,1,45794
-17269.120,1,45848
-17267.225,1,45891
-17265.331,1,45887
