184.081,1,316507
186.293,1,310846
188.506,1,306892
190.717,1,304024
192.928,1,301098
195.138,1,297753
197.348,1,294094
199.557,1,291389
201.766,1,286438
203.974,1,283133
206.182,1,280160
208.389,1,275685
210.595,1,272031
212.801,1,269271
215.007,1,265770
217.211,1,262525
219.416,1,259579
221.619,1,255796
223.823,1,253519
226.025,1,250768
228.227,1,247850
230.429,1,245311
232.630,1,242511
234.830,1,240356
237.030,1,237819
239.229,1,235723
241.428,1,233722
243.626,1,231043
245.824,1,229003
248.021,1,226893
250.217,1,225337
252.413,1,222900
254.609,1,220977
256.804,1,219441
258.998,1,217032
261.192,1,215235
263.385,1,213694
265.578,1,211508
267.770,1,209976
269.961,1,207723
272.152,1,206317
274.343,1,204299
276.533,1,202775
278.722,1,200423
280.911,1,199406
283.099,1,197116
285.287,1,195418
287.474,1,194028
289.661,1,192081
291.847,1,191280
294.032,1,189578
296.217,1,188148
298.402,1,186847
300.586,1,185186
302.769,1,184506
304.952,1,183510
307.134,1,182082
309.316,1,180926
311.497,1,180757
313.677,1,180185
315.857,1,179058
318.037,1,178295
320.216,1,178289
322.394,1,177936
324.572,1,177456
326.750,1,176832
328.926,1,176539
331.103,1,176568
333.278,1,176009
335.454,1,176625
337.628,1,176180
339.802,1,176401
341.976,1,176266
344.149,1,176170
346.321,1,176532
348.493,1,176317
350.665,1,176479
352.835,1,177087
355.006,1,176618
357.175,1,176677
359.345,1,176496
361.513,1,177084
363.681,1,176815
365.849,1,176920
368.016,1,178101
370.182,1,177788
372.348,1,177634
374.514,1,178168
376.679,1,177997
378.843,1,178505
381.007,1,178921
383.170,1,178858
385.333,1,179457
387.495,1,179541
389.657,1,180369
391.818,1,180804
393.978,1,181472
396.138,1,181434
398.298,1,182166
400.457,1,181997
402.615,1,182342
404.773,1,183643
406.930,1,183208
409.087,1,183744
411.244,1,184280
413.399,1,184038
415.554,1,184683
417.709,1,184811
419.863,1,185262
422.017,1,185091
424.170,1,185815
426.322,1,185520
428.474,1,185728
430.626,1,185827
432.777,1,186038
434.927,1,186786
437.077,1,186146
439.226,1,186091
441.375,1,186211
443.523,1,185806
445.671,1,186117
447.818,1,186413
449.965,1,186567
452.111,1,186495
454.257,1,186190
456.402,1,186378
458.546,1,186113
460.690,1,185631
462.834,1,186023
464.976,1,186317
467.119,1,185309
469.261,1,185775
471.402,1,185548
473.543,1,185403
475.683,1,184973
477.823,1,185658
479.962,1,185465
482.101,1,185829
484.239,1,185906
486.376,1,185664
488.513,1,185421
490.650,1,186111
492.786,1,186350
494.922,1,186643
497.057,1,186456
499.191,1,186833
501.325,1,186901
503.458,1,187623
505.591,1,188054
507.723,1,189160
509.855,1,189451
511.987,1,189803
514.117,1,190611
516.247,1,191105
518.377,1,191314
520.506,1,191873
522.635,1,192574
524.763,1,193270
526.891,1,193696
529.018,1,194011
531.144,1,193947
533.270,1,193673
535.396,1,193040
537.521,1,193240
539.645,1,193920
541.769,1,193462
543.892,1,193293
546.015,1,193707
548.138,1,192856
550.259,1,192986
552.381,1,193462
554.502,1,193316
556.622,1,193336
558.741,1,193091
560.861,1,192847
562.979,1,192518
565.097,1,192673
567.215,1,193005
569.332,1,193318
571.449,1,193002
573.565,1,192822
575.680,1,193151
577.795,1,192819
579.910,1,193225
582.024,1,193197
584.137,1,193051
586.250,1,193250
588.363,1,193451
590.475,1,192934
592.586,1,193175
594.697,1,192917
596.807,1,193353
