-17619.558,1,50639
-17617.580,1,46426
-17615.603,1,45756
-17613.626,1,45605
-17611.650,1,45603
-17609.674,1,45716
-17607.698,1,45594
-17605.724,1,45702
-17603.749,1,45708
-17601.775,1,45720
-17599.801,1,45686
-17597.828,1,45680
-17595.856,1,45701
-17593.884,1,45688
-17591.912,1,45725
-17589.941,1,45668
-17587.970,1,45698
-17586.000,1,45737
-17584.030,1,45687
-17582.061,1,45642
-17580.092,1,45621
-17578.124,1,45625
-17576.156,1,45648
-17574.188,1,45652
-17572.221,1,45684
-17570.255,1,45676
-17568.289,1,45696
-17566.323,1,45711
-17564.358,1,45694
-17562.394,1,45709
-17560.429,1,45632
-17558.466,1,45669
-17556.503,1,45670
-17554.540,1,45688
-17552.578,1,45697
-17550.616,1,45716
-17548.654,1,45625
-17546.694,1,45674
-17544.733,1,45730
-17542.773,1,45707
-17540.814,1,45729
-17538.855,1,45727
-17536.896,1,45684
-17534.938,1,45723
-17532.981,1,45689
-17531.023,1,45702
-17529.067,1,45676
-17527.110,1,45721
-17525.155,1,45744
-17523.199,1,45760
-17521.245,1,45734
-17519.290,1,45736
-17517.336,1,45703
-17515.383,1,45734
-17513.430,1,45732
-17511.478,1,45720
-17509.525,1,45685
-17507.574,1,45764
-17505.623,1,45694
-17503.672,1,45704
-17501.722,1,45732
-17499.772,1,45745
-17497.823,1,45702
-17495.874,1,45678
-17493.926,1,45690
-17491.978,1,45688
-17490.031,1,45672
-17488.084,1,45636
-17486.137,1,45679
-17484.191,1,45770
-17482.246,1,45713
-17480.301,1,45685
-17478.356,1,45739
-17476.412,1,45691
-17474.468,1,45693
-17472.525,1,45721
-17470.582,1,45681
-17468.640,1,45645
-17466.698,1,45675
-17464.756,1,45691
-17462.815,1,45685
-17460.875,1,45737
-17458.935,1,45667
-17456.995,1,45679
-17455.056,1,45697
-17453.118,1,45717
-17451.179,1,45659
-17449.242,1,45686
-17447.304,1,45640
-17445.368,1,45698
-17443.431,1,45653
-17441.495,1,45658
-17439.560,1,45626
-17437.625,1,45640
-17435.690,1,45651
-17433.756,1,45704
-17431.823,1,45694
-17429.890,1,45686
-17427.957,1,45671
-17426.025,1,45639
-17424.093,1,45571
-17422.161,1,45702
-17420.231,1,45703
-17418.300,1,45651
-17416.370,1,45673
-17414.441,1,45613
-17412.512,1,45701
-17410.583,1,45726
-17408.655,1,45660
-17406.727,1,45746
-17404.800,1,45654
-17402.873,1,45658
-17400.947,1,45668
-17399.021,1,45714
-17397.096,1,45664
-17395.171,1,45608
-17393.246,1,45660
-17391.322,1,45673
-17389.399,1,45714
-17387.475,1,45707
-17385.553,1,45664
-17383.630,1,45672
-17381.709,1,45695
-17379.787,1,45667
-17377.866,1,45700
-17375.946,1,45665
-17374.026,1,45665
-17372.107,1,45644
-17370.188,1,45628
-17368.269,1,45698
-17366.351,1,45657
-17364.433,1,45700
-17362.516,1,45688
-17360.599,1,45687
-17358.683,1,45688
-17356.767,1,45661
-17354.851,1,45672
-17352.936,1,45658
-17351.022,1,45630
-17349.108,1,45687
-17347.194,1,45708
-17345.281,1,45674
-17343.368,1,45656
-17341.456,1,45644
-17339.544,1,45571
-17337.632,1,45684
-17335.721,1,45716
-17333.811,1,45672
-17331.901,1,45651
-17329.991,1,45683
-17328.082,1,45689
-17326.173,1,45675
-17324.265,1,45710
-17322.357,1,45681
-17320.450,1,45631
-17318.543,1,45661
-17316.637,1,45678
-17314.731,1,45643
-17312.825,1,45655
-17310.920,1,45656
-17309.015,1,45649
-17307.111,1,45690
-17305.207,1,45689
-17303.304,1,45689
-17301.401,1,45702
-17299.498,1,45638
-17297.596,1,45673
-17295.695,1,45696
-17293.794,1,45676
-17291.893,1,45713
-17289.993,1,45665
-17288.093,1,45723
-17286.194,1,45667
-17284.295,1,45686
-17282.396,1,45690
-17280.498,1,45720
-17278.601,1,45665
-17276.704,1,45725
-17274.807,1,45670
-17272.911,1,45660
-17271.015,1,45626
-17269.120,1,45746
-17267.225,1,45664
-17265.331,1,45698
-17263.437,1,45678
-17261.543,1,45700
-17259.650,1,45715
-17257.757,1,45725
-17255.865,1,45670
-17253.973,1,45695
-17252.082,1,45710
-17250.191,1,45699
-17248.300,1,45724
-17246.410,1,45768
-17244.521,1,45777
-17242.632,1,45682
-17240.743,1,45652
-17238.855,1,45737
-17236.967,1,45752
-17235.080,1,45731
-17233.193,1,45768
-17231.306,1,45710
-17229.420,1,45758
-17227.535,1,45789
-17225.649,1,45723
-17223.765,1,45797
-17221.880,1,45732
-17219.997,1,45762
-17218.113,1,45804
-17216.230,1,45809
-17214.348,1,45817
-17212.466,1,45766
-17210.584,1,45792
-17208.703,1,45785
-17206.822,1,45816
-17204.942,1,45830
-17203.062,1,45817
-17201.182,1,45785
-17199.303,1,45778
-17197.425,1,45877
-17195.547,1,45871
-17193.669,1,45876
-17191.792,1,45820
-17189.915,1,45889
-17188.038,1,45892
-17186.162,1,45853
-17184.287,1,45845
-17182.412,1,45867
-17180.537,1,45897
-17178.663,1,45922
-17176.789,1,45920
-17174.916,1,45910
-17173.043,1,45994
-17171.171,1,46023
-17169.298,1,45919
-17167.427,1,45925
-17165.556,1,45908
-17163.685,1,45990
-17161.815,1,45991
-17159.945,1,45941
-17158.075,1,45963
-17156.206,1,45958
-17154.338,1,46007
-17152.470,1,45989
-17150.602,1,45962
-17148.735,1,45931
-17146.868,1,45974
-17145.002,1,45931
-17143.136,1,45957
-17141.270,1,46020
-17139.405,1,45973
-17137.541,1,45898
-17135.676,1,45951
-17133.813,1,45939
-17131.949,1,45930
-17130.086,1,45883
-17128.224,1,45909
-17126.362,1,45886
-17124.500,1,45869
-17122.639,1,45900
-17120.778,1,45915
-17118.918,1,45874
-17117.058,1,45859
-17115.199,1,45859
-17113.340,1,45779
-17111.481,1,45819
-17109.623,1,45806
-17107.765,1,45789
-17105.908,1,45743
-17104.051,1,45811
-17102.194,1,45763
-17100.338,1,45734
-17098.483,1,45790
-17096.628,1,45824
-17094.773,1,45747
-17092.919,1,45701
-17091.065,1,45715
-17089.211,1,45772
-17087.358,1,45758
-17085.506,1,45716
-17083.654,1,45701
-17081.802,1,45660
-17079.951,1,45717
-17078.100,1,45654
-17076.249,1,45677
-17074.399,1,45654
-17072.550,1,45653
-17070.701,1,45681
-17068.852,1,45736
-17067.004,1,45715
-17065.156,1,45640
-17063.308,1,45584
-17061.461,1,45638
-17059.615,1,45680
-17057.768,1,45673
-17055.923,1,45610
-17054.077,1,45599
-17052.233,1,45589
-17050.388,1,45649
-17048.544,1,45615
-17046.700,1,45595
-17044.857,1,45588
-17043.015,1,45587
-17041.172,1,45630
-17039.330,1,45603
-17037.489,1,45631
-17035.648,1,45562
-17033.807,1,45562
-17031.967,1,45582
-17030.127,1,45627
-17028.288,1,45640
-17026.449,1,45607
-17024.610,1,45595
-17022.772,1,45552
-17020.935,1,45600
-17019.097,1,45621
-17017.261,1,45561
-17015.424,1,45602
-17013.588,1,45556
-17011.753,1,45538
-17009.918,1,45560
-17008.083,1,45548
-17006.249,1,45531
-17004.415,1,45607
-17002.581,1,45552
-17000.748,1,45550
-16998.916,1,45535
-16997.084,1,45577
-16995.252,1,45557
-16993.421,1,45599
-16991.590,1,45544
-16989.759,1,45546
-16987.929,1,45528
-16986.099,1,45512
-16984.270,1,45543
-16982.441,1,45502
-16980.613,1,45560
-16978.785,1,45592
-16976.958,1,45556
-16975.131,1,45537
-16973.304,1,45541
-16971.478,1,45583
-16969.652,1,45505
-16967.826,1,45594
-16966.001,1,45593
-16964.177,1,45537
-16962.352,1,45497
-16960.529,1,45555
-16958.705,1,45546
-16956.882,1,45562
-16955.060,1,45557
-16953.238,1,45537
-16951.416,1,45542
-16949.595,1,45537
-16947.774,1,45526
-16945.954,1,45572
-16944.134,1,45559
-16942.314,1,45549
-16940.495,1,45524
-16938.676,1,45526
-16936.858,1,45518
-16935.040,1,45496
-16933.223,1,45582
-16931.406,1,45530
-16929.589,1,45553
-16927.773,1,45522
-16925.957,1,45570
-16924.141,1,45541
-16922.326,1,45487
-16920.512,1,45509
-16918.698,1,45504
-16916.884,1,45581
-16915.071,1,45550
-16913.258,1,45501
-16911.445,1,45551
-16909.633,1,45539
-16907.821,1,45572
-16906.010,1,45583
-16904.199,1,45558
-16902.389,1,45501
-16900.579,1,45522
-16898.769,1,45583
-16896.960,1,45574
-16895.151,1,45556
-16893.343,1,45469
-16891.535,1,45499
-16889.728,1,45552
-16887.921,1,45552
-16886.114,1,45579
-16884.308,1,45553
-16882.502,1,45533
-16880.696,1,45569
-16878.891,1,45525
-16877.087,1,45559
-16875.282,1,45542
-16873.478,1,45580
-16871.675,1,45547
-16869.872,1,45534
-16868.070,1,45571
-16866.267,1,45554
-16864.466,1,45537
-16862.664,1,45556
-16860.863,1,45496
-16859.063,1,45536
-16857.263,1,45551
-16855.463,1,45523
-16853.664,1,45527
-16851.865,1,45613
-16850.066,1,45525
-16848.268,1,45540
-16846.471,1,45516
-16844.673,1,45516
-16842.877,1,45568
-16841.080,1,45534
-16839.284,1,45563
-16837.489,1,45607
-16835.693,1,45497
-16833.899,1,45539
-16832.104,1,45583
-16830.310,1,45565
-16828.517,1,45579
-16826.724,1,45562
-16824.931,1,45559
-16823.139,1,45551
-16821.347,1,45604
-16819.555,1,45606
-16817.764,1,45565
-16815.973,1,45517
-16814.183,1,45555
-16812.393,1,45590
-16810.604,1,45560
-16808.815,1,45485
-16807.026,1,45567
-16805.238,1,45549
-16803.450,1,45590
-16801.662,1,45499
-16799.875,1,45580
-16798.089,1,45624
-16796.303,1,45547
-16794.517,1,45609
-16792.731,1,45538
-16790.946,1,45539
-16789.162,1,45549
-16787.378,1,45546
-16785.594,1,45570
-16783.810,1,45595
-16782.027,1,45576
-16780.245,1,45612
-16778.463,1,45558
-16776.681,1,45585
-16774.900,1,45571
-16773.119,1,45548
-16771.338,1,45567
-16769.558,1,45599
-16767.778,1,45556
-16765.999,1,45633
-16764.220,1,45620
-16762.441,1,45596
-16760.663,1,45598
-16758.886,1,45593
-16757.108,1,45618
-16755.331,1,45589
-16753.555,1,45607
-16751.779,1,45596
-16750.003,1,45581
-16748.228,1,45548
-16746.453,1,45559
-16744.678,1,45601
-16742.904,1,45637
-16741.131,1,45557
-16739.357,1,45580
-16737.584,1,45639
-16735.812,1,45611
-16734.040,1,45658
-16732.268,1,45608
-16730.497,1,45554
-16728.726,1,45614
-16726.955,1,45587
-16725.185,1,45503
-16723.416,1,45569
-16721.646,1,45594
-16719.877,1,45639
-16718.109,1,45582
-16716.341,1,45598
-16714.573,1,45622
-16712.806,1,45574
-16711.039,1,45621
-16709.273,1,45637
