-17619.558,1,51022
-17617.580,1,46940
-17615.603,1,46171
-17613.626,1,46129
-17611.650,1,46016
-17609.674,1,46120
-17607.698,1,46037
-17605.724,1,46136
-17603.749,1,46086
-17601.775,1,46083
-17599.801,1,46169
-17597.828,1,46166
-17595.856,1,46117
-17593.884,1,46158
-17591.912,1,46151
-17589.941,1,46121
-17587.970,1,46088
-17586.000,1,46056
-17584.030,1,46055
-17582.061,1,46120
-17580.092,1,46117
-17578.124,1,46126
-17576.156,1,46031
-17574.188,1,46043
-17572.221,1,46120
-17570.255,1,46130
-17568.289,1,46096
-17566.323,1,46109
-17564.358,1,46138
-17562.394,1,46069
-17560.429,1,46058
-17558.466,1,46092
-17556.503,1,46127
-17554.540,1,46108
-17552.578,1,46062
-17550.616,1,46171
-17548.654,1,46108
-17546.694,1,46119
-17544.733,1,46099
-17542.773,1,46086
-17540.814,1,46136
-17538.855,1,46080
-17536.896,1,46137
-17534.938,1,46188
-17532.981,1,46155
-17531.023,1,46088
-17529.067,1,46131
-17527.110,1,46145
-17525.155,1,46115
-17523.199,1,46160
-17521.245,1,46113
-17519.290,1,46192
-17517.336,1,46141
-17515.383,1,46136
-17513.430,1,46043
-17511.478,1,46086
-17509.525,1,46163
-17507.574,1,46107
-17505.623,1,46090
-17503.672,1,46048
-17501.722,1,46117
-17499.772,1,46147
-17497.823,1,46136
-17495.874,1,46076
-17493.926,1,46096
-17491.978,1,46126
-17490.031,1,46085
-17488.084,1,46134
-17486.137,1,46088
-17484.191,1,46112
-17482.246,1,46071
-17480.301,1,46098
-17478.356,1,46081
-17476.412,1,46072
-17474.468,1,46100
-17472.525,1,46138
-17470.582,1,46068
-17468.640,1,46084
-17466.698,1,46102
-17464.756,1,46045
-17462.815,1,46057
-17460.875,1,46091
-17458.935,1,46099
-17456.995,1,46093
-17455.056,1,46034
-17453.118,1,46059
-17451.179,1,46079
-17449.242,1,46049
-17447.304,1,46105
-17445.368,1,46066
-17443.431,1,46053
-17441.495,1,46027
-17439.560,1,46073
-17437.625,1,46089
-17435.690,1,46094
-17433.756,1,46016
-17431.823,1,46029
-17429.890,1,46059
-17427.957,1,46053
-17426.025,1,46100
-17424.093,1,46011
-17422.161,1,46043
-17420.231,1,46008
-17418.300,1,46029
-17416.370,1,46086
-17414.441,1,46076
-17412.512,1,46014
-17410.583,1,46093
-17408.655,1,46039
-17406.727,1,45989
-17404.800,1,46037
-17402.873,1,46068
-17400.947,1,46039
-17399.021,1,46056
-17397.096,1,46142
-17395.171,1,46062
-17393.246,1,46043
-17391.322,1,46081
-17389.399,1,46172
-17387.475,1,46103
-17385.553,1,46080
-17383.630,1,46081
-17381.709,1,46053
-17379.787,1,46038
-17377.866,1,46002
-17375.946,1,46044
-17374.026,1,46066
-17372.107,1,46068
-17370.188,1,46054
-17368.269,1,46021
-17366.351,1,46099
-17364.433,1,46092
-17362.516,1,46096
-17360.599,1,46050
-17358.683,1,46070
-17356.767,1,46073
-17354.851,1,45998
-17352.936,1,46087
-17351.022,1,45985
-17349.108,1,46077
-17347.194,1,46015
-17345.281,1,46176
-17343.368,1,46061
-17341.456,1,46092
-17339.544,1,46042
-17337.632,1,46021
-17335.721,1,46056
-17333.811,1,46041
-17331.901,1,46071
-17329.991,1,46025
-17328.082,1,46027
-17326.173,1,46015
-17324.265,1,46104
-17322.357,1,46087
-17320.450,1,46068
-17318.543,1,46053
-17316.637,1,46067
-17314.731,1,46118
-17312.825,1,46015
-17310.920,1,46043
-17309.015,1,46013
-17307.111,1,45995
-17305.207,1,46037
-17303.304,1,46045
-17301.401,1,46040
-17299.498,1,46054
-17297.596,1,46093
-17295.695,1,46104
-17293.794,1,46038
-17291.893,1,46080
-17289.993,1,46035
-17288.093,1,46046
-17286.194,1,46085
-17284.295,1,46039
-17282.396,1,46070
-17280.498,1,46055
-17278.601,1,46119
-17276.704,1,46075
-17274.807,1,46091
-17272.911,1,46137
-17271.015,1,46021
-17269.120,1,46104
-17267.225,1,46096
-17265.331,1,46027
