184.081,1,0
186.293,1,0
188.506,1,0
190.717,1,0
192.928,1,0
195.138,1,0
197.348,1,0
199.557,1,0
201.766,1,0
203.974,1,0
206.182,1,0
208.389,1,0
210.595,1,0
212.801,1,0
215.007,1,0
217.211,1,0
219.416,1,0
221.619,1,0
223.823,1,0
226.025,1,0
228.227,1,0
230.429,1,0
232.630,1,0
234.830,1,0
237.030,1,0
239.229,1,0
241.428,1,0
243.626,1,0
245.824,1,0
248.021,1,0
250.217,1,0
252.413,1,0
254.609,1,0
256.804,1,0
258.998,1,0
261.192,1,0
263.385,1,0
265.578,1,0
267.770,1,0
269.961,1,0
272.152,1,0
274.343,1,0
276.533,1,0
278.722,1,0
280.911,1,0
283.099,1,0
285.287,1,0
287.474,1,0
289.661,1,0
291.847,1,0
294.032,1,0
296.217,1,0
298.402,1,0
300.586,1,0
302.769,1,0
304.952,1,0
307.134,1,0
309.316,1,0
311.497,1,0
313.677,1,0
315.857,1,0
318.037,1,0
320.216,1,0
322.394,1,0
324.572,1,0
326.750,1,0
328.926,1,0
331.103,1,0
333.278,1,0
335.454,1,0
337.628,1,0
339.802,1,0
341.976,1,0
344.149,1,0
346.321,1,0
348.493,1,0
350.665,1,0
352.835,1,0
355.006,1,0
357.175,1,0
359.345,1,0
361.513,1,0
363.681,1,0
365.849,1,0
368.016,1,0
370.182,1,0
372.348,1,0
374.514,1,0
376.679,1,0
378.843,1,0
381.007,1,0
383.170,1,0
385.333,1,0
387.495,1,0
389.657,1,0
391.818,1,0
393.978,1,0
396.138,1,0
398.298,1,0
400.457,1,0
402.615,1,0
404.773,1,0
406.930,1,0
409.087,1,0
411.244,1,0
413.399,1,0
415.554,1,0
417.709,1,0
419.863,1,0
422.017,1,0
424.170,1,0
426.322,1,0
428.474,1,0
430.626,1,0
432.777,1,0
434.927,1,0
437.077,1,0
439.226,1,0
441.375,1,0
443.523,1,0
445.671,1,0
447.818,1,0
449.965,1,0
452.111,1,0
454.257,1,0
456.402,1,0
458.546,1,0
460.690,1,0
462.834,1,0
464.976,1,0
467.119,1,0
469.261,1,0
471.402,1,0
473.543,1,0
475.683,1,0
477.823,1,0
479.962,1,0
482.101,1,0
484.239,1,0
486.376,1,0
488.513,1,0
490.650,1,0
492.786,1,0
494.922,1,0
497.057,1,0
499.191,1,0
501.325,1,0
503.458,1,0
505.591,1,0
507.723,1,0
509.855,1,0
511.987,1,0
514.117,1,0
516.247,1,0
518.377,1,0
520.506,1,0
522.635,1,0
524.763,1,0
526.891,1,0
529.018,1,0
531.144,1,0
533.270,1,0
535.396,1,0
537.521,1,0
539.645,1,0
541.769,1,0
543.892,1,0
546.015,1,0
548.138,1,0
550.259,1,0
552.381,1,0
554.502,1,0
556.622,1,0
558.741,1,0
560.861,1,0
562.979,1,0
565.097,1,0
567.215,1,0
569.332,1,0
571.449,1,0
573.565,1,0
575.680,1,0
577.795,1,0
579.910,1,0
582.024,1,0
584.137,1,0
586.250,1,0
588.363,1,0
590.475,1,0
592.586,1,0
594.697,1,0
596.807,1,0
598.917,1,0
601.026,1,0
603.135,1,0
605.243,1,0
607.351,1,0
609.458,1,0
611.565,1,0
613.671,1,0
615.777,1,0
617.882,1,0
619.987,1,0
622.091,1,0
624.194,1,0
626.297,1,0
628.400,1,0
630.502,1,0
632.604,1,0
634.705,1,0
636.805,1,0
638.905,1,0
641.005,1,0
643.104,1,0
645.202,1,0
647.300,1,0
649.397,1,0
651.494,1,0
653.591,1,0
