287.839,1,54354
290.027,1,50291
292.213,1,49241
294.400,1,49188
296.585,1,49000
298.770,1,48776
300.955,1,48822
303.139,1,48871
305.323,1,48804
307.506,1,48747
309.688,1,48686
311.870,1,48810
314.051,1,48823
316.232,1,48756
318.412,1,48726
320.592,1,48747
322.771,1,48771
324.950,1,48634
327.128,1,48717
329.305,1,48662
331.482,1,48697
333.658,1,48670
335.834,1,48671
338.010,1,48662
340.184,1,48651
342.359,1,48633
344.532,1,48615
346.706,1,48625
348.878,1,48588
351.050,1,48576
353.222,1,48671
355.393,1,48630
357.563,1,48660
359.733,1,48643
361.902,1,48594
364.071,1,48603
366.239,1,48608
368.407,1,48602
370.574,1,48636
372.741,1,48669
374.907,1,48623
377.073,1,48569
379.238,1,48591
381.402,1,48580
383.566,1,48596
385.730,1,48660
387.892,1,48597
390.055,1,48634
392.217,1,48635
394.378,1,48619
396.539,1,48637
398.699,1,48585
400.858,1,48641
403.017,1,48620
405.176,1,48600
407.334,1,48589
409.492,1,48559
411.648,1,48585
413.805,1,48576
415.961,1,48574
418.116,1,48583
420.271,1,48561
422.425,1,48579
424.579,1,48550
426.732,1,48506
428.885,1,48588
431.037,1,48541
433.189,1,48543
435.340,1,48564
437.490,1,48493
439.640,1,48530
441.790,1,48527
443.938,1,48488
446.087,1,48506
448.235,1,48568
450.382,1,48548
452.529,1,48501
454.675,1,48502
456.821,1,48501
458.966,1,48527
461.111,1,48525
463.255,1,48527
465.398,1,48523
467.541,1,48558
469.684,1,48587
471.826,1,48522
473.967,1,48461
476.108,1,48506
478.249,1,48480
480.389,1,48495
482.528,1,48519
484.667,1,48506
486.805,1,48538
488.943,1,48537
491.080,1,48487
493.217,1,48466
495.353,1,48512
497.489,1,48504
499.624,1,48467
501.758,1,48536
503.892,1,48480
506.026,1,48564
508.159,1,48516
510.291,1,48562
512.423,1,48499
514.555,1,48531
516.685,1,48575
518.816,1,48621
520.946,1,48527
523.075,1,48604
525.204,1,48575
527.332,1,48563
529.460,1,48579
531.587,1,48600
533.714,1,48609
535.840,1,48549
537.965,1,48559
540.090,1,48632
542.215,1,48551
544.339,1,48595
546.463,1,48578
548.586,1,48661
550.708,1,48559
552.830,1,48575
554.951,1,48606
557.072,1,48554
559.193,1,48621
561.313,1,48614
563.432,1,48601
565.551,1,48615
567.669,1,48485
569.787,1,48529
571.904,1,48594
574.021,1,48620
576.137,1,48538
578.253,1,48550
580.368,1,48493
582.482,1,48597
584.596,1,48570
586.710,1,48578
588.823,1,48545
590.936,1,48547
593.048,1,48512
595.159,1,48531
597.270,1,48542
599.381,1,48542
601.491,1,48587
603.600,1,48509
605.709,1,48481
607.817,1,48505
609.925,1,48496
612.033,1,48519
614.139,1,48494
616.246,1,48475
618.351,1,48480
620.457,1,48487
622.562,1,48500
624.666,1,48561
626.769,1,48450
628.873,1,48503
630.975,1,48473
633.078,1,48498
635.179,1,48507
637.280,1,48486
639.381,1,48486
641.481,1,48466
643.581,1,48532
645.680,1,48566
647.778,1,48473
649.876,1,48484
651.974,1,48478
654.071,1,48507
656.167,1,48488
658.263,1,48585
660.359,1,48510
662.454,1,48508
664.548,1,48529
666.642,1,48523
668.736,1,48478
670.829,1,48555
672.921,1,48535
675.013,1,48546
677.104,1,48498
679.195,1,48544
681.285,1,48553
683.375,1,48495
685.465,1,48539
687.553,1,48575
689.642,1,48526
691.730,1,48503
693.817,1,48559
695.904,1,48545
697.990,1,48498
700.076,1,48531
702.161,1,48514
704.245,1,48576
706.330,1,48504
708.413,1,48528
710.497,1,48450
712.579,1,48497
714.661,1,48594
716.743,1,48573
718.824,1,48534
720.905,1,48506
722.985,1,48549
725.065,1,48523
727.144,1,48582
729.222,1,48604
731.300,1,48580
733.378,1,48542
735.455,1,48490
737.532,1,48572
739.608,1,48573
741.683,1,48525
743.758,1,48537
745.833,1,48557
747.907,1,48648
749.981,1,48610
752.054,1,48610
754.126,1,48643
756.198,1,48555
758.270,1,48606
760.341,1,48632
762.411,1,48623
764.481,1,48607
766.551,1,48620
768.620,1,48619
770.688,1,48590
772.756,1,48633
774.824,1,48604
776.891,1,48636
778.957,1,48606
781.023,1,48683
783.089,1,48711
785.153,1,48727
787.218,1,48791
789.282,1,48773
791.345,1,48780
793.408,1,48736
795.471,1,48808
797.533,1,48814
799.594,1,48840
801.655,1,48898
803.716,1,48899
805.775,1,48932
807.835,1,48959
809.894,1,48921
811.952,1,49012
814.010,1,48966
816.068,1,49013
818.125,1,49053
820.181,1,49053
822.237,1,48975
824.292,1,49067
826.347,1,49019
828.402,1,49151
830.456,1,49068
832.509,1,49080
834.562,1,49128
836.615,1,49091
838.667,1,49157
840.718,1,49231
842.769,1,49283
844.819,1,49233
846.869,1,49246
848.919,1,49302
850.968,1,49345
853.016,1,49409
855.064,1,49404
857.112,1,49310
859.159,1,49363
861.205,1,49286
863.251,1,49193
865.297,1,49188
867.342,1,49105
869.386,1,49077
871.430,1,48936
873.473,1,48962
875.516,1,48975
877.559,1,48941
879.601,1,48960
881.643,1,48966
883.684,1,48979
885.724,1,48958
887.764,1,48878
889.804,1,48977
891.843,1,48886
893.881,1,48889
895.919,1,48876
897.957,1,48889
899.994,1,48887
902.031,1,48894
904.067,1,48908
906.102,1,48865
908.137,1,48777
910.172,1,48852
912.206,1,48896
914.240,1,48837
916.273,1,48841
918.306,1,48939
920.338,1,48881
922.369,1,48916
924.401,1,48933
926.431,1,48835
928.461,1,48850
930.491,1,48830
932.520,1,48897
934.549,1,48872
936.577,1,48852
938.605,1,48831
940.632,1,48828
942.659,1,48854
944.685,1,48842
946.711,1,48856
948.736,1,48897
950.761,1,48833
952.786,1,48786
954.809,1,48859
956.833,1,48791
958.856,1,48805
960.878,1,48830
962.900,1,48904
964.921,1,48855
966.942,1,48828
968.963,1,48788
970.982,1,48899
973.002,1,48813
975.021,1,48834
977.039,1,48843
979.057,1,48900
