-5791.083,1,54822
-5775.143,1,50779
-5759.224,1,49830
-5743.325,1,49888
-5727.447,1,49682
-5711.589,1,49635
-5695.753,1,49627
-5679.936,1,49567
-5664.141,1,49627
-5648.366,1,49773
-5632.611,1,49698
-5616.877,1,49661
-5601.163,1,49724
-5585.470,1,49685
-5569.796,1,49695
-5554.144,1,49704
-5538.511,1,49697
-5522.899,1,49759
-5507.306,1,49767
-5491.734,1,49724
-5476.182,1,49756
-5460.650,1,49743
-5445.138,1,49695
-5429.646,1,49797
-5414.174,1,49748
-5398.721,1,49784
-5383.289,1,49809
-5367.876,1,49763
-5352.484,1,49707
-5337.110,1,49726
-5321.757,1,49767
-5306.423,1,49788
-5291.109,1,49776
-5275.815,1,49887
-5260.540,1,49773
-5245.284,1,49822
-5230.048,1,49803
-5214.831,1,49911
-5199.634,1,49823
-5184.456,1,49802
-5169.298,1,49879
-5154.159,1,49812
-5139.039,1,49825
-5123.938,1,49874
-5108.856,1,50025
-5093.794,1,49926
-5078.750,1,49940
-5063.726,1,49947
-5048.721,1,49855
-5033.734,1,49870
-5018.767,1,49987
-5003.819,1,49986
-4988.889,1,50015
-4973.978,1,50011
-4959.086,1,49918
-4944.213,1,50023
-4929.359,1,49862
-4914.523,1,49961
-4899.706,1,50044
-4884.908,1,50033
-4870.128,1,50023
-4855.367,1,50020
-4840.624,1,50012
-4825.900,1,49980
-4811.195,1,50015
-4796.507,1,50116
-4781.839,1,49981
-4767.188,1,50045
-4752.556,1,50068
-4737.942,1,50053
-4723.346,1,50059
-4708.769,1,50032
-4694.210,1,50097
-4679.669,1,50172
-4665.146,1,50123
-4650.641,1,50171
-4636.154,1,50110
-4621.685,1,50163
-4607.234,1,50201
-4592.801,1,50240
-4578.386,1,50102
-4563.989,1,50301
-4549.610,1,50157
-4535.249,1,50238
-4520.905,1,50288
-4506.579,1,50195
-4492.271,1,50148
-4477.980,1,50180
-4463.708,1,50272
-4449.452,1,50336
-4435.215,1,50340
-4420.995,1,50240
-4406.792,1,50244
-4392.607,1,50246
-4378.439,1,50302
-4364.289,1,50237
-4350.157,1,50372
-4336.041,1,50391
-4321.943,1,50421
-4307.862,1,50348
-4293.799,1,50376
-4279.752,1,50341
-4265.723,1,50369
-4251.711,1,50359
-4237.717,1,50283
-4223.739,1,50433
-4209.778,1,50450
-4195.835,1,50493
-4181.908,1,50610
-4167.999,1,50621
-4154.106,1,50699
-4140.230,1,50694
-4126.371,1,50600
-4112.530,1,50596
-4098.704,1,50581
-4084.896,1,50491
-4071.105,1,50522
-4057.330,1,50541
-4043.572,1,50514
-4029.830,1,50427
-4016.105,1,50508
-4002.397,1,50537
-3988.706,1,50623
-3975.031,1,50555
-3961.372,1,50526
-3947.730,1,50522
-3934.104,1,50629
-3920.495,1,50700
-3906.903,1,50633
-3893.326,1,50708
-3879.766,1,50722
-3866.223,1,50759
-3852.695,1,50707
-3839.184,1,50796
-3825.689,1,50862
-3812.210,1,50850
-3798.748,1,50918
-3785.301,1,50849
-3771.871,1,50945
-3758.457,1,50922
-3745.059,1,50887
-3731.677,1,51044
-3718.311,1,50878
-3704.960,1,50929
-3691.626,1,51076
-3678.308,1,51051
-3665.005,1,51023
-3651.719,1,51119
-3638.448,1,51063
-3625.193,1,51135
-3611.954,1,51139
-3598.731,1,51220
-3585.523,1,51193
-3572.331,1,51210
-3559.154,1,51212
-3545.994,1,51344
-3532.848,1,51381
-3519.719,1,51446
-3506.605,1,51364
-3493.506,1,51504
-3480.423,1,51398
-3467.356,1,51535
-3454.304,1,51511
-3441.267,1,51520
-3428.246,1,51573
-3415.240,1,51673
-3402.249,1,51726
